2.839024884745519728e+01,7.373696298587235631e-01,7.038521850175533112e-03,1.672140432057700465e-01,4.549088608916388665e+00,-5.743366656909197898e-01,-6.978936960566370917e-01,1.467449111690037333e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.839524880148545805e+01,7.373693891424497604e-01,7.045373877703847709e-03,1.672137000529049233e-01,4.549088608916388665e+00,-5.743366656909199008e-01,-6.978936960566366476e-01,1.451942830004513962e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.840024875551571881e+01,7.373694486386148661e-01,7.043680309777401727e-03,1.672137848676088778e-01,4.549088608916387777e+00,-5.743366656909199008e-01,-6.978936960566364256e-01,1.437623077746539857e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.840524870954597958e+01,7.373696275056889071e-01,7.038588829684860881e-03,1.672140398514037063e-01,4.549088608916387777e+00,-5.743366656909200119e-01,-6.978936960566360925e-01,1.422566095368418826e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.841024866357624035e+01,7.373693485547996307e-01,7.046529211707855400e-03,1.672136421932171324e-01,4.549088608916386889e+00,-5.743366656909202339e-01,-6.978936960566356484e-01,1.407176135163303587e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.841524861760650111e+01,7.370154577532068707e-01,7.142249293520315512e-03,1.671678349151484722e-01,4.548129491564231408e+00,-5.711497131816654083e-01,-7.000092108711128969e-01,1.392625915318247420e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.842024857163676188e+01,7.369596284052468693e-01,7.178354166053536878e-03,1.671605484775814388e-01,4.547956818731956119e+00,-5.705759563678018953e-01,-7.003900734776664638e-01,1.377221607132948500e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.842524852566702265e+01,7.369594138022539376e-01,7.184199711412642825e-03,1.671602499566334776e-01,4.547956818731954343e+00,-5.705759563678016733e-01,-7.003900734776671300e-01,1.362968191280019836e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.843024847969728341e+01,7.369595164641289387e-01,7.181403316827712768e-03,1.671603927632171471e-01,4.547956818731951678e+00,-5.705759563678015622e-01,-7.003900734776675741e-01,1.346853853545632584e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.843524843372754418e+01,7.369595801265419466e-01,7.179669223944255135e-03,1.671604813200616435e-01,4.547956818731949902e+00,-5.705759563678011181e-01,-7.003900734776682402e-01,1.331964859887444785e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.844024838775780495e+01,7.369595072401291524e-01,7.181654568258161869e-03,1.671603799322816664e-01,4.547956818731948125e+00,-5.705759563678007851e-01,-7.003900734776689063e-01,1.316979158478350509e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.844524834178806572e+01,7.369595795066068433e-01,7.179686110284709544e-03,1.671604804577081493e-01,4.547956818731946349e+00,-5.705759563678005630e-01,-7.003900734776696835e-01,1.303802091375776684e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.845024829581832648e+01,7.365177066632617731e-01,7.373495847119833357e-03,1.673309347418402426e-01,4.547446933431391614e+00,-5.631159116232843376e-01,-7.006411123401981023e-01,1.287179576522338442e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.845524824984858725e+01,7.364572887869849094e-01,7.394883121233524620e-03,1.673519330640331204e-01,4.547389698412783510e+00,-5.622785158417162865e-01,-7.006692916463140852e-01,1.272575158314821486e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.846024820387884802e+01,7.364573616249170396e-01,7.393008551158843783e-03,1.673520315390472080e-01,4.547389698412781733e+00,-5.622785158417160645e-01,-7.006692916463145293e-01,1.256956928688742481e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.846524815790910878e+01,7.364571252816960456e-01,7.399091122648783492e-03,1.673517120090806942e-01,4.547389698412780845e+00,-5.622785158417157314e-01,-7.006692916463150844e-01,1.241874998829750193e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.847024811193936955e+01,7.364573605290725133e-01,7.393036754009148920e-03,1.673520300574935782e-01,4.547389698412779069e+00,-5.622785158417156204e-01,-7.006692916463157506e-01,1.227041590593381803e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.847524806596963032e+01,7.364578229339366899e-01,7.381136219548875554e-03,1.673526552169978809e-01,4.547389698412778181e+00,-5.622785158417153983e-01,-7.006692916463163057e-01,1.212053363526405109e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.848024801999989108e+01,7.364573769549247473e-01,7.392614015332730354e-03,1.673520522648240527e-01,4.547389698412777292e+00,-5.622785158417153983e-01,-7.006692916463168608e-01,1.196694881228358431e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.848524797403015185e+01,7.363683840500481192e-01,7.501252312914669790e-03,1.673135198955896241e-01,4.545752911642242822e+00,-5.583468116550508453e-01,-7.035665433583629946e-01,1.181759458243438754e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.849024792806041262e+01,7.363588447579613172e-01,7.496121498778270109e-03,1.673093323386774522e-01,4.545626452419258001e+00,-5.580430456023218744e-01,-7.037903869321795458e-01,1.166957601973398900e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.849524788209067339e+01,7.363584049254222608e-01,7.506906326937991258e-03,1.673087496592174650e-01,4.545626452419255337e+00,-5.580430456023222074e-01,-7.037903869321799899e-01,1.151801951310067601e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.850024783612093415e+01,7.363584038935646614e-01,7.506931628400673184e-03,1.673087482922376301e-01,4.545626452419255337e+00,-5.580430456023222074e-01,-7.037903869321806560e-01,1.136836372637245046e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.850524779015119492e+01,7.363583864489211539e-01,7.507359376386697758e-03,1.673087251819977972e-01,4.545626452419253560e+00,-5.580430456023226515e-01,-7.037903869321809891e-01,1.122247570074164646e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.851024774418145569e+01,7.363582754712055811e-01,7.510080583859282677e-03,1.673085781614169210e-01,4.545626452419252672e+00,-5.580430456023229846e-01,-7.037903869321814332e-01,1.106732416614928660e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.851524769821171645e+01,7.364828114559416328e-01,7.486825772389228001e-03,1.672423707935002668e-01,4.545113145008647493e+00,-5.601551579083289267e-01,-7.077603000148898760e-01,1.091762385158344811e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.852024765224197722e+01,7.364938788274200121e-01,7.481626722013769853e-03,1.672371656470875712e-01,4.545076089535994512e+00,-5.603076305167022930e-01,-7.080468865761323505e-01,1.076853764850188577e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.852524760627223799e+01,7.364939503682828015e-01,7.479889053546844024e-03,1.672372583612359853e-01,4.545076089535991848e+00,-5.603076305167025151e-01,-7.080468865761327946e-01,1.062282054612240373e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.853024756030249875e+01,7.364939704703660217e-01,7.479400790549057404e-03,1.672372844127463232e-01,4.545076089535990072e+00,-5.603076305167027371e-01,-7.080468865761333497e-01,1.046763895137405587e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.853524751433275952e+01,7.364939068678719725e-01,7.480945642592343181e-03,1.672372019864122317e-01,4.545076089535988295e+00,-5.603076305167031812e-01,-7.080468865761339048e-01,1.031944080400248737e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.854024746836302029e+01,7.364936419913961085e-01,7.487379273408527325e-03,1.672368587169028031e-01,4.545076089535986519e+00,-5.603076305167035143e-01,-7.080468865761344599e-01,1.017267072397607941e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.854524742239328106e+01,7.364939723026834306e-01,7.479356285073752303e-03,1.672372867873576641e-01,4.545076089535984742e+00,-5.603076305167031812e-01,-7.080468865761346819e-01,1.001756382418789171e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.855024737642354182e+01,7.367358891875731564e-01,7.445267461517690588e-03,1.672747720350512557e-01,4.544918428994375148e+00,-5.603667238655123395e-01,-7.060884703287427788e-01,9.869121684875775680e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.855524733045380259e+01,7.367608381468189194e-01,7.445164697551909239e-03,1.672781525577148598e-01,4.544903828926296185e+00,-5.603721961727031742e-01,-7.059071122651293662e-01,9.720622545284314520e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.856024728448406336e+01,7.367607914050875451e-01,7.446311440122314190e-03,1.672780906573405613e-01,4.544903828926294409e+00,-5.603721961727033962e-01,-7.059071122651301433e-01,9.570683217187014868e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.856524723851432412e+01,7.367608743535886129e-01,7.444276415438579042e-03,1.672782005065716615e-01,4.544903828926293521e+00,-5.603721961727037293e-01,-7.059071122651309205e-01,9.418568089260050125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.857024719254458489e+01,7.367608222793695649e-01,7.445553983083923882e-03,1.672781315443498951e-01,4.544903828926290856e+00,-5.603721961727042844e-01,-7.059071122651318086e-01,9.267453951988682825e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.857524714657484566e+01,7.367579109730938436e-01,7.516978783450825596e-03,1.672742760828084818e-01,4.544903828926290856e+00,-5.603721961727045064e-01,-7.059071122651325858e-01,9.134740861952246604e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.858024710060510643e+01,7.370274108408431113e-01,7.496952667936852832e-03,1.673397411178542127e-01,4.543824688104788123e+00,-5.600384830837473737e-01,-7.054559115205393249e-01,8.973172533636071535e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.858524705463536719e+01,7.370648356615672192e-01,7.487448597932974681e-03,1.673471356010378663e-01,4.543717402844989373e+00,-5.600053062316331376e-01,-7.054110543636801234e-01,8.817410095523904590e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.859024700866562796e+01,7.370643411077053564e-01,7.499526504417017986e-03,1.673464682031057249e-01,4.543717402844986708e+00,-5.600053062316333596e-01,-7.054110543636801234e-01,8.670522360376926863e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.859524696269588873e+01,7.370642457354850130e-01,7.501855667822878576e-03,1.673463394987774744e-01,4.543717402844982267e+00,-5.600053062316335817e-01,-7.054110543636806785e-01,8.519753332487306485e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.860024691672614949e+01,7.370646834088581123e-01,7.491166886525974650e-03,1.673469301367778717e-01,4.543717402844978714e+00,-5.600053062316338037e-01,-7.054110543636807895e-01,8.370960932577833913e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.860524687075641026e+01,7.370647019655163223e-01,7.490713699118408536e-03,1.673469551788941967e-01,4.543717402844976938e+00,-5.600053062316341368e-01,-7.054110543636811226e-01,8.219886163046626060e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.861024682478667103e+01,7.370656257379086806e-01,7.468153493999679648e-03,1.673482018050594655e-01,4.543717402844973385e+00,-5.600053062316342478e-01,-7.054110543636811226e-01,8.072053373266041554e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.861524677881693179e+01,7.373865636803101919e-01,7.595284639027449769e-03,1.673066762037577759e-01,4.542907198455679918e+00,-5.605617904397534046e-01,-7.065200678013906499e-01,7.920440990758439992e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.862024673284719256e+01,7.374236277389958349e-01,7.610068510821733218e-03,1.673017027787189748e-01,4.542820537053702701e+00,-5.606213133234727586e-01,-7.066386905348528424e-01,7.768924138573632399e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.862524668687745333e+01,7.374231416781549253e-01,7.621868758569020491e-03,1.673010446927170047e-01,4.542820537053700924e+00,-5.606213133234734247e-01,-7.066386905348541747e-01,7.627291225070473302e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.863024664090771410e+01,7.374228833707803243e-01,7.628139765730956867e-03,1.673006949659892328e-01,4.542820537053698260e+00,-5.606213133234739798e-01,-7.066386905348548408e-01,7.475391102206034588e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.863524659493797486e+01,7.374235243399461792e-01,7.612578761187524523e-03,1.673015627849949172e-01,4.542820537053695595e+00,-5.606213133234746460e-01,-7.066386905348557290e-01,7.318721375025738496e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.864024654896823563e+01,7.374242344918540137e-01,7.595338186050354032e-03,1.673025242716862648e-01,4.542820537053692931e+00,-5.606213133234750901e-01,-7.066386905348567282e-01,7.168934637061864790e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.864524650299849640e+01,7.374237044420297593e-01,7.608206367801198522e-03,1.673018066282551675e-01,4.542820537053691154e+00,-5.606213133234758672e-01,-7.066386905348575054e-01,7.018011154512342198e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.865024645702875716e+01,7.377511451532665632e-01,7.695316465081798382e-03,1.674273087236158308e-01,4.543053568749676252e+00,-5.575462647449660469e-01,-7.098877508211994813e-01,6.867248217647324571e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.865524641105901793e+01,7.377799816130004018e-01,7.698824784918933614e-03,1.674392730823625053e-01,4.543070059302447561e+00,-5.573286580771171783e-01,-7.101176714759472874e-01,6.719434565796666980e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.866024636508927870e+01,7.377798340915726616e-01,7.702285148672641593e-03,1.674390822249502420e-01,4.543070059302446673e+00,-5.573286580771165122e-01,-7.101176714759478426e-01,6.568160105428418050e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.866524631911953946e+01,7.377806636525013895e-01,7.682826398768051804e-03,1.674401554782022905e-01,4.543070059302444896e+00,-5.573286580771162901e-01,-7.101176714759483977e-01,6.425916663734308754e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.867024627314980023e+01,7.377801493625458784e-01,7.694889936568029623e-03,1.674394901101165511e-01,4.543070059302444008e+00,-5.573286580771157350e-01,-7.101176714759489528e-01,6.274063914827972266e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.867524622718006100e+01,7.377800533936409444e-01,7.697141048998823454e-03,1.674393659493277620e-01,4.543070059302442232e+00,-5.573286580771152909e-01,-7.101176714759495079e-01,6.120275842031622227e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.868024618121032177e+01,7.377800162308258969e-01,7.698012765471440311e-03,1.674393178695413598e-01,4.543070059302439567e+00,-5.573286580771147358e-01,-7.101176714759498410e-01,5.970165228244438821e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.868524613524058253e+01,7.377790803413981635e-01,7.917438036181407429e-03,1.675104453159827478e-01,4.545009896195908894e+00,-5.468099523228715508e-01,-7.215407640869737627e-01,5.816144968895189254e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.869024608927084330e+01,7.377783178001913189e-01,7.922161582341991082e-03,1.675179989320343399e-01,4.545151759442386918e+00,-5.460407032421550344e-01,-7.223761523652724170e-01,5.674266131169639765e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.869524604330110407e+01,7.377776555106113632e-01,7.936129250866626184e-03,1.675172757944105029e-01,4.545151759442386030e+00,-5.460407032421547013e-01,-7.223761523652727501e-01,5.524637765491528796e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.870024599733136483e+01,7.377776497883774542e-01,7.936249932618873876e-03,1.675172695464446915e-01,4.545151759442385142e+00,-5.460407032421547013e-01,-7.223761523652724170e-01,5.366508117444270670e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.870524595136162560e+01,7.377776205147515975e-01,7.936867312560345888e-03,1.675172375832961469e-01,4.545151759442384254e+00,-5.460407032421544793e-01,-7.223761523652724170e-01,5.220047315244637914e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.871024590539188637e+01,7.377776206722710395e-01,7.936863990480923572e-03,1.675172377552876790e-01,4.545151759442383366e+00,-5.460407032421547013e-01,-7.223761523652723060e-01,5.074271331575010840e-02,0.000000000000000000e+00,0.000000000000000000e+00
